steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,solver_aborted,stop_reason,block,condition,mode,seed,draw,test_year,secs,regen_id,config_hash,git_sha,image
5760,-5.609717210418088,8.977519550487061,14.58723676090515,7.042975756242326,6.340848095305991,1.2034129093568346,364711.73173853685,78.25528618047029,4.011376364522782,21.136160317686638,90.60763888888889,541,464.95317554473877,41.041666666666664,3396,9331219.999389648,42.760416666666664,3297,5239.480331420898,7234,2407.8549578639063,138.32332305378958,4696.924514969571,719.1588075021366,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,6,2021,89.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.041015150598508354,8.751575580919962,8.79259073151847,6.202991947618437,2.4747690815925614,0.11482970230747014,355532.7579748734,68.92213275131597,0.38276567435823383,8.249230271975206,60.43402777777778,2279,4078.581395149231,98.17708333333334,105,92891.07482910156,73.78472222222221,1510,1810.5383224487305,3894,2120.6810072077296,13.1988163668587,1833.1622814069372,1405.7144020319888,0,5760,1.0,False,False,complete,adapt,static,static,8,6,2022,92.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,6.119558812889291,14.586347140228135,8.466788327338843,6.290474328380922,2.176313998957921,0.0,592570.352571768,69.89415920423247,0.0,7.254379996526405,77.76041666666667,1281,961.2404556274414,100.0,0,0.0,66.12847222222223,1951,3098.7598266601562,3232,2150.5895146084003,0.0,1612.0844439717885,1400.9407710286355,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,6,2022,99.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-1.571619398827957,9.280901866283138,10.852521265111093,6.8828056153782775,2.8042439118436544,1.1654717378891628,377036.63831775245,76.47561794864752,3.884905792963876,9.347479706145515,83.47222222222223,952,804.1154651641846,82.72569444444444,995,3475156.020629883,62.10069444444445,2183,2905.598831176758,4130,2353.0959378812245,133.96226845999678,2077.2177123057872,944.2870821747777,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,6,2022,87.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.1855416056558113,8.63603767772462,8.821579283380432,5.9757292941357605,2.8449708437706835,0.0008791454739868641,350839.0306575627,66.396992157064,0.002930484913289547,9.483236145902278,60.0,2304,2894.89066696167,100.0,0,0.0,63.24652777777777,2117,2576.5904502868652,4421,2042.984374156342,0.1010512027136932,2107.3858094343723,1776.9662698818079,0,5760,1.0,False,False,complete,adapt,static,static,8,6,2023,83.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.5094239885256089,9.950399715021753,8.440975726496145,6.157346371905977,2.283516485800955,0.00011286878921091555,404234.9884227587,68.41495968784419,0.00037622929736971854,7.611721619336517,72.34375,1593,1259.9605836868286,100.0,0,0.0,58.35069444444444,2399,2932.7316818237305,3992,2105.075682825671,0.012973424007329242,1691.4936939519896,1786.706475695874,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,6,2023,85.2,regen-v2,637c6b535a9e,f8f1aef,local
5320,-6.355034406929091,2.253494628939693,8.608529035868784,5.480755583134577,2.7830239774597816,0.3447494752744264,91548.21930067503,60.89728425705086,1.1491649175814214,9.276746591532605,98.7406015037594,67,130.8506259918213,71.84210526315789,1498,4536791.717285156,68.49624060150376,1676,1766.7334671020508,3241,1873.7625931791838,39.62637645240664,2061.499241566935,607.5168928170467,0,5760,0.9236,True,False,env_terminated,adapt,ekf,ekf,8,6,2023,84.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.2873931901385736,7.108429011729427,9.395822201868,7.137435305350042,2.115400892655823,0.14298600386213506,288779.92860150797,79.30483672611159,0.4766200128737835,7.051336308852744,55.81597222222222,2545,3971.660245809704,99.21875,45,52255.884765625,64.75694444444444,2030,2889.077194213867,4620,2440.148822633156,16.43517284402318,1566.963624346997,1401.7951614781841,0,5760,1.0,False,False,complete,adapt,static,static,8,7,2021,84.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.109700766004921,7.58098990565219,9.690690671657112,7.5400383439209,2.1189124112454483,0.03173991649076342,307977.71491712023,83.77820382134334,0.10579972163587809,7.063041370818161,70.12152777777779,1721,1360.5043983459473,99.34027777777777,38,34587.54150390625,62.79513888888889,2143,2645.903953552246,3902,2577.790888640802,3.6482662856921797,1569.5647483820544,1415.0680461088439,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,7,2021,85.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-1.6787384057926613,9.399516907489607,11.078255313282268,7.282428749602416,3.1320369825886725,0.6637895810911801,381855.3743667653,80.9158749955824,2.2126319369706007,10.440123275295575,91.49305555555556,490,255.948392868042,83.4375,954,1541984.5946044922,40.55555555555556,3424,5820.615348815918,4868,2489.719229502307,76.29765309381081,2320.0273954041595,921.7337845461437,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,7,2021,91.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.18468526576091004,8.816461443078609,8.6317761773177,5.935145386169239,2.5380382151584246,0.15859257599003612,358168.7461250685,65.94605984632489,0.5286419199667871,8.460127383861415,57.53472222222222,2446,4380.562794685364,97.43055555555556,148,110875.77587890625,71.89236111111111,1619,2125.7029876708984,4213,2029.1095348141985,18.22903169043522,1880.0283072630978,1336.4466495810525,0,5760,1.0,False,False,complete,adapt,static,static,8,7,2022,91.1,regen-v2,637c6b535a9e,f8f1aef,local
5760,5.905007833466515,14.844087465916862,8.93907963245035,6.379183098082497,2.559896534367852,0.0,603041.0533028726,70.87981220091663,0.0,8.53298844789284,79.47916666666667,1182,840.4809761047363,100.0,0,0.0,66.04166666666667,1956,2652.3254318237305,3138,2180.917297503065,0.0,1896.2196556402284,1381.2613093454447,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,7,2022,98.2,regen-v2,637c6b535a9e,f8f1aef,local
5026,-6.991482652711748,4.243317899902056,11.234800552613805,5.511852294115622,4.206129640616914,1.5168186178812688,172384.78968352108,61.24280326795136,5.05606205960423,14.020432135389713,81.0783923597294,951,841.9794578552246,45.20493434142459,2754,13224149.352905273,67.7875049741345,1619,1996.488410949707,5324,1884.3939479336605,174.3469674563715,3115.651584471126,661.5675245149595,0,5760,0.8726,True,False,env_terminated,adapt,ekf,ekf,8,7,2022,77.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.0810922374203145,9.904241108579747,8.823148871159434,5.907069506443735,2.915840251471098,0.00023911324460059404,402359.7950360523,65.6341056271526,0.0007970441486686468,9.71946750490366,58.83680555555556,2371,2773.4650201797485,100.0,0,0.0,61.80555555555556,2200,2800.0653800964355,4571,2019.5109413961504,0.027484280286898363,2159.8816668403288,1754.8247814521246,0,5760,1.0,False,False,complete,adapt,static,static,8,7,2023,87.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.133512113595108,10.172276203683856,9.038764090088748,6.211674884166164,2.8269769487834795,0.00011225713910534978,413248.7207746567,69.01860982406849,0.00037419046368449926,9.423256495944932,75.13888888888889,1432,1076.4665117263794,100.0,0,0.0,58.69791666666667,2379,2872.1486587524414,3811,2123.6495341014042,0.012903119804799197,2094.0569993211648,1757.2968441912399,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,7,2023,87.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-5.640178532507106,3.3786104552750866,9.018788987782193,5.930354680691602,2.61028735882416,0.4781469482664296,137256.0497455504,65.89282978546225,1.5938231608880988,8.7009578627472,98.26388888888889,100,128.5440845489502,71.78819444444444,1625,2483126.1875,52.04861111111111,2762,5029.76309967041,4487,2027.471685470421,54.95941932218821,1933.5461917064604,663.1374273721292,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,7,2023,89.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.2862256794848212,7.087978777033456,9.374204456518278,7.2236190570610805,2.02127331497766,0.12931208447953685,287949.13781698415,80.26243396734534,0.4310402815984562,6.7375777165922,60.19097222222223,2293,3589.475429415703,99.14930555555556,49,66530.43420410156,62.65625,2151,3054.323371887207,4493,2469.613352099538,14.863457975987048,1497.239492306299,1393.3931932752803,0,5760,1.0,False,False,complete,adapt,static,static,8,8,2021,85.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.3540228763203777,7.167475672740972,9.521498549061349,7.666447518073146,1.8232686477462334,0.031782383241970094,291178.699205102,85.18275020081273,0.10594127747323365,6.077562159154112,71.02430555555556,1669,1360.2050914764404,99.375,36,29123.4775390625,62.88194444444445,2138,2647.1358337402344,3843,2621.0077005263843,3.6531474833651107,1350.5693685699014,1448.6842707858577,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,8,2021,86.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-9.890255334287222,8.113164942079052,18.00342027636627,7.806081080915703,6.165512680002102,4.031826515448468,329597.3257719615,86.7342342323967,13.43942171816156,20.551708933340343,91.18055555555556,508,375.41051197052,41.84027777777778,3350,19252273.681152344,53.43750000000001,2682,3682.221668243408,6540,2668.7456686303276,463.4283353925718,4567.046428735445,714.7090239515747,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,8,2021,91.1,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.19549308889237982,8.817758138813868,8.62226504992149,6.1909269615892235,2.3612121637329078,0.07012592459935696,358221.42438931344,68.78807735099137,0.23375308199785655,7.870707212443026,63.125,2124,3584.5479984283447,98.87152777777779,65,40994.55114746094,68.94097222222221,1789,2703.681468963623,3978,2116.5562256417147,8.060451132109339,1749.0460453720232,1346.4094585029925,0,5760,1.0,False,False,complete,adapt,static,static,8,8,2022,90.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,5.9453746431277334,14.58853200931032,8.643157366182589,6.4349681083497945,2.2081892578327937,0.0,592659.1128782318,71.49964564833105,0.0,7.360630859442646,80.43402777777777,1127,819.3975467681885,100.0,0,0.0,65.27777777777779,2000,3026.885356903076,3127,2199.98909731914,0.0,1635.6957461962115,1408.4245607050002,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,8,2022,97.8,regen-v2,637c6b535a9e,f8f1aef,local
4458,-7.581110018297029,2.1881056424045164,9.769215660701544,4.920915874320132,4.016074284265082,0.8322255021163303,88891.79172268347,54.676843048001466,2.7740850070544343,13.386914280883609,80.3947958725886,874,640.9704236984253,28.802153432032302,3174,12166326.415405273,71.37729923732616,1276,1504.9346084594727,5324,1682.3644024232417,95.65810365751778,2974.8698395123015,492.7805965122329,0,5760,0.774,True,False,env_terminated,adapt,ekf,ekf,8,8,2022,70.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.59421538384325,8.128462080953476,8.722677464796725,5.9339513034235045,2.787797747652979,0.000928413720242679,330218.772038735,65.93279226026117,0.00309471240080893,9.292659158843264,60.19097222222223,2293,2928.9952812194824,100.0,0,0.0,62.083333333333336,2184,2794.0880241394043,4477,2028.7013001849098,0.10671422077527103,2065.035368426161,1773.9801555083634,0,5760,1.0,False,False,complete,adapt,static,static,8,8,2023,88.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.3325501206888926,9.943750570295443,8.61120044960655,6.312878555390144,2.298207280114905,0.00011461410149931907,403964.8669182523,70.1430950598905,0.00038204700499773025,7.660690933716351,76.78819444444444,1337,1009.3815317153931,100.0,0,0.0,58.14236111111111,2411,2997.283924102783,3748,2158.249079180531,0.013174034731697846,1702.375762635861,1791.9147967635477,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,8,2023,87.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.0016305876268063,4.8589406385892655,7.860571226216074,5.697040399519389,1.740366580700206,0.4231642459964784,197394.46344268895,63.30044888354876,1.4105474866549281,5.801221935667353,97.88194444444444,122,157.28815460205078,96.21527777777777,218,86829.88525390625,48.36805555555556,2974,5249.784275054932,3314,1947.706119714525,48.63956852898855,1289.1604303519744,719.9388217350597,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,8,2023,90.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.2658271399754693,7.090171546958533,9.355998686934003,7.1422629335739565,2.0746839407315747,0.13905181262847038,288038.2190951904,79.35847703971064,0.4635060420949013,6.915613135771916,57.43055555555555,2452,3931.0148345790803,99.16666666666667,48,61840.78845214844,66.00694444444444,1958,2729.1460189819336,4458,2441.799293326164,15.982966953758778,1536.8029193253653,1367.4615389122287,0,5760,1.0,False,False,complete,adapt,static,static,8,9,2021,88.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.198396511784335,7.174393315457808,9.372789827242142,7.528299212892132,1.8110223615938437,0.03346825275616721,291459.72844047344,83.6477690321348,0.11156084252055737,6.036741205312812,68.85416666666667,1794,1478.5618562698364,99.35763888888889,37,33049.526123046875,61.38888888888889,2224,2816.1715698242188,4055,2573.7775088918856,3.84692560921701,1341.4980458990592,1437.4668439127877,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,9,2021,86.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.04901855432732066,11.676803964854841,11.72582251918216,7.37289075673567,3.4417226084065926,0.911209154039898,474370.1610722279,81.9210084081741,3.03736384679966,11.472408694688642,91.00694444444444,518,384.36983585357666,80.05208333333333,1149,1578650.937133789,36.875,3636,5528.830871582031,5303,2520.6464098290467,104.73668464376918,2549.4241544296356,859.7071684377258,0,5760,1.0,False,False,complete,adapt,ekf,ekf,8,9,2021,89.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.16843497371290306,8.778243115168621,8.609808141455717,6.048336606042078,2.4558552770908197,0.10561625832282005,356616.1265537252,67.2037400671342,0.35205419440940017,8.1861842569694,60.06944444444444,2300,4122.234509468079,98.36805555555556,94,62470.170654296875,71.75347222222223,1627,2083.1383094787598,4021,2067.8073853309115,12.139799808035427,1819.152057410592,1335.9659519614254,0,5760,1.0,False,False,complete,adapt,static,static,8,9,2022,94.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,6.080500727188086,14.59580178595117,8.515301058763084,6.3236393919094045,2.191661666853678,0.0,592954.4475542663,70.2626599101045,0.0,7.30553888951226,79.07986111111111,1205,894.3220472335815,100.0,0,0.0,65.22569444444444,2003,2995.1346435546875,3208,2161.9279976335038,0.0,1623.4530876356373,1410.123224479239,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,9,2022,101.8,regen-v2,637c6b535a9e,f8f1aef,local
4459,-8.389804843291904,3.1197956941408087,11.509600537432712,5.2841454159543035,3.909419136422599,2.316035985055809,126741.70007447037,58.71272684393671,7.720119950186031,13.031397121408665,79.95066158331464,894,692.9006147384644,40.36779546983629,2659,11077267.973266602,65.68737385063915,1530,1930.1230735778809,5083,1806.5454408009346,266.21103250633166,2895.866026893691,549.0670207202404,0,5760,0.7741,True,False,env_terminated,adapt,ekf,ekf,8,9,2022,69.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.01205324911048189,8.83718572476042,8.825132475649937,5.948349267642855,2.8755704810320366,0.001212726975046098,359010.67006839206,66.09276964047616,0.004042423250153661,9.585234936773455,58.97569444444445,2363,2967.2305822372437,100.0,0,0.0,65.34722222222223,1996,2398.774589538574,4359,2033.6236810531582,0.1393939065282846,2130.0522080322644,1742.5316202063461,0,5760,1.0,False,False,complete,adapt,static,static,8,9,2023,88.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.5433744805272809,9.97232417824999,8.428949697722707,6.139471935009478,2.2893644135993365,0.00011334911389276385,405125.6697414058,68.21635483343864,0.0003778303796425462,7.631214711997789,73.69791666666666,1515,1171.189281463623,100.0,0,0.0,57.43055555555555,2452,3066.064250946045,3967,2098.964764312053,0.013028634093405937,1695.8254916524356,1785.2621400266512,0,5760,1.0,False,False,complete,adapt,dagger,dagger,8,9,2023,90.8,regen-v2,637c6b535a9e,f8f1aef,local
5320,-1.9738397334488882,6.029129997843491,8.002969731292378,5.5953360618848835,1.8181433327693988,0.5894903366380957,244933.40616239177,62.17040068760982,1.9649677887936523,6.060477775897996,97.89473684210527,112,147.0181541442871,90.39473684210526,511,1317201.8006591797,35.526315789473685,3430,6115.079040527344,4053,1912.935405874191,67.75750993772017,1346.7728387812563,691.1059739260014,0,5760,0.9236,True,False,env_terminated,adapt,ekf,ekf,8,9,2023,85.1,regen-v2,637c6b535a9e,f8f1aef,local
