steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,solver_aborted,stop_reason,block,condition,mode,seed,draw,test_year,secs,regen_id,config_hash,git_sha,image
5760,-3.51209000326518,7.533874453371261,11.04596445663644,7.001151404165066,2.73354868299461,1.3112643694767647,306063.6496682075,77.79057115738962,4.370881231589216,9.111828943315368,59.77430555555555,2317,2218.7602186203003,97.93402777777777,119,16072.01058959961,55.71180555555556,2551,4370.581146240234,4987,2393.556035618869,150.7200423974297,2024.8508764597598,1526.25019458038,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,6,2021,88.1,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.8886492669986636,10.464979523609863,11.353628790608528,7.28205329080962,3.3056615192146883,0.7659139805842188,425139.7931466507,80.91170323121801,2.553046601947396,11.018871730715627,91.28472222222223,502,385.92601203918457,76.11111111111111,1376,2106700.7639160156,36.857638888888886,3637,5777.984062194824,5515,2489.5908675885557,88.03608980290423,2448.638161780419,878.266449397725,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,6,2021,90.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-1.6514705075627196,8.722297280168984,10.373767787731703,5.521371512740301,4.82353283300835,0.028863441983051595,354343.32700686494,61.34857236378112,0.09621147327683865,16.078442776694498,62.20486111111111,2177,3174.4294877052307,60.3125,2286,1636196.6889648438,54.44444444444444,2624,5451.651851654053,7087,1887.6483804387585,3.3176370129300228,3572.987283289105,1307.8060814054265,0,5760,1.0,False,False,complete,adapt,static,static,15,6,2022,94.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.5233652808353638,14.257861683510491,13.734496402675125,5.789282842557521,3.459825280382059,4.485388279735547,579225.6308926137,64.32536491730579,14.951294265785158,11.532750934606863,65.9375,1962,2406.601496696472,97.62152777777777,137,19227.443161010742,63.24652777777777,2117,3783.8463859558105,4216,1979.2419969154234,515.5618713609424,2562.833540912509,1469.7517438974678,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,6,2022,96.8,regen-v2,637c6b535a9e,f8f1aef,local
5223,1.0450942507269632,11.587870919126628,10.542776668399664,6.42364680498646,2.655853434155105,1.4632764292580989,470757.25608951924,71.37385338873845,4.8775880975269965,8.852844780517017,83.82155849128853,845,677.4946265220642,83.01742293700937,887,1471540.5697021484,45.95060310166571,2823,4632.550704956055,4555,2196.118567703785,168.19269311688126,1967.2988404865987,883.217007894998,0,5760,0.9068,True,False,env_terminated,adapt,ekf,ekf,15,6,2022,81.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.7185228522154214,7.4068760951870845,11.125398947402505,5.150497668810461,5.972808702359308,0.0020925762327387927,300904.34136697534,57.22775187567179,0.006975254109129309,19.909362341197696,57.49999999999999,2448,2689.9241523742676,61.302083333333336,2229,1716908.545288086,48.125,2988,5432.731525421143,7665,1760.853905221953,0.24052600390769235,4424.302742240903,1670.4557883304062,0,5760,1.0,False,False,complete,adapt,static,static,15,6,2023,88.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.6677484333349042,10.225590572055928,10.893339005390834,5.51915198088822,4.14936220234323,1.2248248221593832,415414.6169897721,61.32391089875801,4.082749407197944,13.8312073411441,60.69444444444444,2264,2158.8800053596497,97.76041666666667,129,15406.223510742188,54.947916666666664,2595,3719.446876525879,4988,1886.8895661760664,140.78446223807765,3073.6016303802085,1894.4365633332764,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,6,2023,89.1,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.996465439559902,4.947210695740419,7.943676135300321,5.647939237103487,1.9594615012884924,0.3362753969083417,200980.43451445454,62.75488041226097,1.1209179896944723,6.531538337628308,97.86458333333333,123,175.2984094619751,90.92013888888889,523,455939.4852294922,46.458333333333336,3084,4604.373432159424,3730,1930.919398820417,38.652344396252936,1451.4529638256631,750.6947616754376,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,6,2023,90.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.913119676527365,7.517693470818488,11.430813147345852,5.884741124840042,3.760961006723214,1.7851110157825976,305406.29725200107,65.3860124982227,5.950370052608659,12.53653668907738,53.28125,2691,4351.478164315224,66.59722222222221,1924,1704030.4805603027,35.59027777777778,3710,6917.070785522461,8325,2011.8773078217723,205.18517442146623,2785.897042076373,1334.7467785538865,0,5760,1.0,False,False,complete,adapt,static,static,15,7,2021,93.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-4.385275609012275,7.565115414639306,11.95039102365158,6.522258526568383,4.279401218885446,1.1487312781977528,307332.8137197218,72.46953918409314,3.829104260659176,14.264670729618153,74.87847222222223,1447,934.79097032547,58.03819444444444,2417,1926357.1655731201,41.57986111111111,3365,6159.641014099121,7229,2229.831973792505,132.03807803172097,3169.926827332966,1255.7747546163514,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,7,2021,91.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-7.252992812467857,6.980056585189194,14.233049397657052,6.873830696300381,3.556994851169531,3.802223850187141,283564.798773311,76.37589662555979,12.674079500623803,11.856649503898437,93.29861111111111,386,329.0163526535034,69.04513888888889,1783,6887754.05090332,43.78472222222222,3238,4432.69709777832,5407,2350.0275875193092,437.0372245443774,2634.811000514105,701.5964387896049,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,7,2021,92.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.415333464357051,9.614148138144468,13.029481602501521,5.0754793853522004,3.781335135366196,4.172667081783123,390574.76811211905,56.39421539280223,13.90889027261041,12.604450451220654,54.25347222222222,2635,5305.417599201202,76.23263888888889,1369,1013632.9929199219,48.59375,2961,5616.728382110596,6965,1735.2066278757773,479.6169060639369,2800.9889883692617,1368.488507174025,0,5760,1.0,False,False,complete,adapt,static,static,15,7,2022,97.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.623952679713015,12.426517407716602,15.050470087429616,5.75949708700612,4.259613540372104,5.031359460051392,504827.26968848694,63.99441207784578,16.771198200171305,14.198711801240348,75.98958333333333,1383,1541.8545985221863,72.70833333333333,1572,1080944.9001159668,55.833333333333336,2544,5278.352249145508,5499,1969.0588336983187,578.3171792984149,3155.2692883012405,1300.9906170615586,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,7,2022,92.4,regen-v2,637c6b535a9e,f8f1aef,local
4459,-0.9221699965034071,6.271215869721081,7.193385866224488,5.7376025748939545,1.2952992930056089,0.16048399832492447,254768.14470741892,63.75113972104394,0.5349466610830815,4.317664310018697,76.60910518053376,1043,892.8978962898254,89.72863870823055,458,373106.0272216797,56.15608880915003,1955,2586.280563354492,3456,1961.5735282156913,18.446436693688153,959.4809579758223,712.3098425916509,0,5760,0.7741,True,False,env_terminated,adapt,ekf,ekf,15,7,2022,69.1,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.643086926626484,7.696387376256245,11.33947430288273,5.006806266814655,4.617210164177417,1.7154578718906581,312665.73716041,55.631180742385055,5.718192906302194,15.390700547258056,51.94444444444445,2768,3582.217282295227,83.29861111111111,962,597233.408203125,44.72222222222222,3184,5146.725540161133,6914,1711.7286388192683,197.17906580804222,3420.155677970003,1793.3425272868892,0,5760,1.0,False,False,complete,adapt,static,static,15,7,2023,92.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.5757440387300496,8.953508582407817,11.529252621137868,5.287380884929199,5.327325646601181,0.9145460896074875,363736.2861603176,58.748676499213325,3.048486965358292,17.75775215533727,63.59375000000001,2097,1636.01904630661,71.78819444444444,1625,1194880.8223876953,45.69444444444444,3128,4940.8331871032715,6850,1807.651585398621,105.12024014303753,3946.1671457311054,1707.195174924993,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,7,2023,90.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.4325131991691116,4.814139082704518,8.24665228187363,5.589869159861113,2.334230487697514,0.3225526343150019,195574.40023487102,62.109657331790146,1.075175447716673,7.780768292325048,98.09027777777779,110,223.1810131072998,86.31944444444444,788,2388583.3607177734,34.54861111111111,3770,7698.638584136963,4668,1911.0663804335927,37.07501534691648,1729.0596196345455,476.3183588676522,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,7,2023,92.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.9437972815715803,7.477200102940177,11.420997384511757,5.976157334376213,4.3313563018563235,1.1134837482792217,303761.2541819447,66.4017481597357,3.7116124942640725,14.43785433952108,56.94444444444444,2480,3604.4464859962463,56.33680555555556,2515,2376182.4655151367,35.104166666666664,3738,7277.805419921875,8733,2043.1307124200148,127.98663766924963,3208.4120756108764,1262.1604420836027,0,5760,1.0,False,False,complete,adapt,static,static,15,8,2021,92.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-4.291731165697803,7.513239322684898,11.804970488382702,6.570243612832176,4.113667863925046,1.1210590116254808,305225.347484074,73.0027068092464,3.7368633720849362,13.712226213083486,75.39930555555556,1417,917.7225465774536,61.21527777777778,2234,1758157.2333374023,42.65625,3303,5806.196708679199,6954,2246.2371329767493,128.85735774130728,3047.1613806687483,1260.9395779005288,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,8,2021,91.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,-6.740922448280888,2.696793567492699,9.437716015773589,6.371768264401622,1.660681982214949,1.405265769157017,109557.2386793909,70.79742516001802,4.68421923052339,5.535606607383164,93.57638888888889,370,266.76146507263184,86.05902777777777,803,1655201.000366211,62.81250000000001,2142,2449.048152923584,3315,2178.38231228025,161.52480105985146,1230.1348015369017,601.488545358494,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,8,2021,88.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.5370382408579526,9.542296016127784,13.079334256985737,5.2184773733388266,4.396096999470404,3.4647598841765066,387655.7756551912,57.983081925986966,11.549199613921688,14.653656664901348,57.013888888888886,2476,4544.1752943992615,69.25347222222223,1771,1383265.5727539062,51.52777777777777,2792,5574.981620788574,7039,1784.0948287806377,398.2482625608215,3256.3681474239743,1324.026308090595,0,5760,1.0,False,False,complete,adapt,static,static,15,8,2022,95.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.6265154023993242,14.436949499678327,15.063464902077651,5.581139033568681,4.134647798244372,5.3476780702646,586501.0734244321,62.012655928540894,17.825593567548665,13.78215932748124,76.16319444444444,1373,1736.1940188407898,75.76388888888889,1396,938725.1004486084,57.77777777777777,2432,5136.248146057129,5201,1908.081721987031,614.6756401631988,3062.7020725861557,1299.216077362757,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,8,2022,99.3,regen-v2,637c6b535a9e,f8f1aef,local
5413,2.5380796595785973,11.77870017204336,9.240620512464762,6.804571475346089,2.1982770262655915,0.23777201085308133,478509.6944892615,75.60634972606766,0.7925733695102711,7.327590087551972,83.09624976907445,915,729.4019598960876,92.55496028080546,403,436241.81994628906,52.05985590245705,2595,4449.956283569336,3913,2326.3492205809425,27.33011628035948,1628.3533526437275,903.4787214683524,0,5760,0.9398,True,False,env_terminated,adapt,ekf,ekf,15,8,2022,85.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-4.027041157932806,7.54360842472066,11.570649582653466,5.054118953520296,5.474974012054231,1.0415566170789403,306459.09225427685,56.15687726133663,3.4718553902631344,18.249913373514104,55.01736111111111,2591,3078.160740852356,70.22569444444444,1715,1316381.0134277344,44.65277777777778,3188,5570.341625213623,7494,1727.903915942269,119.71915146473741,4055.53630346846,1699.8655870206228,0,5760,1.0,False,False,complete,adapt,static,static,15,8,2023,90.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.1220945428761753,8.323495174721067,11.445589717597242,5.329684186369353,5.162336524847643,0.9535690063802451,338141.99147304334,59.218713181881704,3.178563354600817,17.207788416158813,63.95833333333333,2076,1635.870358467102,73.35069444444444,1535,1075662.5693359375,46.16319444444444,3101,4797.291454315186,6712,1822.114252009464,109.6056328931161,3823.952980806396,1714.6733020855554,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,8,2023,90.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-4.934707342960943,3.0887784488032906,8.023485791764234,5.371211220245635,2.469833565510641,0.18244100600795807,125481.62448263369,59.680124669395944,0.6081366866931935,8.232778551702136,98.54166666666667,84,180.16305828094482,79.73958333333333,1167,2192499.7557373047,62.58680555555556,2155,3072.355365753174,3406,1836.311527947225,20.970230658089854,1829.5063436075054,605.225333221443,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,8,2023,92.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.9029390947447338,7.600749242514075,11.50368833725881,5.891393662695892,3.7588732334022366,1.8534214411606806,308780.4379771343,65.45992958550991,6.178071470535603,12.529577444674123,53.697916666666664,2667,4218.579030275345,66.14583333333334,1950,1788529.2498779297,34.60069444444444,3767,7106.322708129883,8384,2014.1516797613115,213.03694727051177,2784.3505424614823,1336.7231033712558,0,5760,1.0,False,False,complete,adapt,static,static,15,9,2021,95.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.83317202053458,7.550110812107134,11.383282832641713,6.854320949466991,3.191916127642513,1.3370457555322104,306723.2517418523,76.15912166074435,4.456819185107368,10.639720425475044,62.27430555555556,2173,1967.0421166419983,95.36458333333333,267,32368.179580688477,52.135416666666664,2757,5010.7705078125,5197,2343.357589693254,153.68342033761465,2364.3823165971153,1446.0029153723613,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,9,2021,92.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-11.222190097470424,8.158724847607472,19.380914945077894,6.564126898697749,6.389970444502736,6.426817601877412,331448.1969340535,72.93474331886388,21.422725339591373,21.299901481675786,91.5625,486,481.83753299713135,32.1875,3906,21110200.55419922,45.364583333333336,3147,5535.789588928223,7539,2244.145949160612,738.7146666795817,4733.311440895707,645.3602402954177,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,9,2021,92.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.3971729258774905,9.660707416390864,13.057880342268355,5.074056605601422,3.7993789665150537,4.184444770151877,392466.23879087885,56.37840672890469,13.948149233839592,12.66459655505018,54.46180555555556,2623,5188.385813713074,75.81597222222223,1393,1070207.1181640625,48.107638888888886,2989,5730.970077514648,7005,1734.720206676447,480.9706632240539,2814.3547905631444,1373.824569234714,0,5760,1.0,False,False,complete,adapt,static,static,15,9,2022,98.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.5062092898765753,12.411570601671695,14.917779891548271,5.8870698674478925,3.5701407469981863,5.460569277102193,504220.05569291266,65.4118874160877,18.201897590340646,11.900469156660622,67.67361111111111,1862,2225.9088678359985,96.97916666666667,174,19949.52117919922,60.78125,2259,4570.556221008301,4295,2012.6734581938672,627.651641185764,2644.548701240458,1408.9767161394093,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,9,2022,92.9,regen-v2,637c6b535a9e,f8f1aef,local
4459,-4.755830859275681,3.1156420195280146,7.871472878803696,5.598611613515757,1.8251208995223434,0.4477403657655955,126572.95704332559,62.20679570573064,1.4924678858853184,6.083736331741145,82.44000897062122,783,541.409517288208,73.60394707333484,1177,919440.1977539062,69.72415339762279,1350,1428.7743072509766,3310,1914.0552524554596,51.464409917410265,1351.9414058905531,532.7861386709774,0,5760,0.7741,True,False,env_terminated,adapt,ekf,ekf,15,9,2022,71.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.735566057257941,7.7095717958266805,11.44513785308462,5.008570824681625,4.668185250678035,1.768381777724961,313201.3542054589,55.65078694090695,5.894605925749871,15.560617502260117,52.44791666666667,2739,3513.4917998313904,83.02083333333333,978,607761.4635009766,44.44444444444444,3200,5175.595500946045,6917,1712.331905620478,203.26227324818905,3457.9149989859416,1795.3353112616865,0,5760,1.0,False,False,complete,adapt,static,static,15,9,2023,92.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.0886746960728098,8.985488680919278,11.07416337699209,5.414334297269507,4.474196454784122,1.185632624938461,365035.47766234574,60.15926996966119,3.95210874979487,14.913988182613743,59.357638888888886,2341,2288.3814883232117,97.58680555555556,139,14582.585693359375,51.51041666666667,2793,4234.742134094238,5273,1851.0544605731534,136.27961210687045,3314.2195964000184,1825.3678786099272,0,5760,1.0,False,False,complete,adapt,dagger,dagger,15,9,2023,87.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.080066625920826,5.171037068769529,8.251103694690354,5.491640030727458,2.591742421095539,0.16772124286735782,210073.38091876212,61.018222563638425,0.5590708095578594,8.639141403651797,97.86458333333333,123,237.3888258934021,83.76736111111111,935,2579869.9373779297,51.26736111111111,2807,3892.8654823303223,3865,1877.483771495012,19.27830371705712,1919.809201047939,879.5811420054274,0,5760,1.0,False,False,complete,adapt,ekf,ekf,15,9,2023,87.5,regen-v2,637c6b535a9e,f8f1aef,local
